19515	kabasel+	20	0	3654556	888268	16352	S	337,3	22,3	18:51,37	java
19515	kabasel+	20	0	3654556	860508	16352	S	349,0	21,6	18:53,15	java
19515	kabasel+	20	0	3654556	860508	16352	S	300,0	21,6	18:54,68	java
19515	kabasel+	20	0	3654556	860508	16352	S	296,1	21,6	18:56,19	java
19515	kabasel+	20	0	3654556	860508	16352	S	300,0	21,6	18:57,72	java
19515	kabasel+	20	0	3654556	860508	16352	S	305,9	21,6	18:59,28	java
19515	kabasel+	20	0	3654556	861828	16352	S	296,1	21,6	19:00,79	java
19515	kabasel+	20	0	3654556	860824	16352	S	280,4	21,6	19:02,22	java
19515	kabasel+	20	0	3654556	860824	16352	S	294,2	21,6	19:03,75	java
19515	kabasel+	20	0	3654556	860824	16352	S	296,1	21,6	19:05,26	java
19515	kabasel+	20	0	3654556	860824	16352	S	302,0	21,6	19:06,80	java
19515	kabasel+	20	0	3654556	860824	16352	S	300,0	21,6	19:08,33	java
19515	kabasel+	20	0	3654556	860824	16352	S	300,0	21,6	19:09,86	java
19515	kabasel+	20	0	3654556	860824	16352	S	300,0	21,6	19:11,39	java
19515	kabasel+	20	0	3654556	860824	16352	S	298,0	21,6	19:12,91	java
19515	kabasel+	20	0	3654556	860824	16352	S	300,0	21,6	19:14,44	java
19515	kabasel+	20	0	3654556	860824	16352	S	290,4	21,6	19:15,95	java
19515	kabasel+	20	0	3654556	860824	16352	S	296,1	21,6	19:17,46	java
19515	kabasel+	20	0	3654556	860824	16352	S	296,1	21,6	19:18,97	java
19515	kabasel+	20	0	3654556	860824	16352	S	298,0	21,6	19:20,49	java
19515	kabasel+	20	0	3654556	860712	16352	S	298,0	21,6	19:22,01	java
19515	kabasel+	20	0	3654556	860712	16352	S	296,2	21,6	19:23,55	java
19515	kabasel+	20	0	3654556	860712	16352	S	294,1	21,6	19:25,05	java
19515	kabasel+	20	0	3654556	860712	16352	S	300,0	21,6	19:26,58	java
19515	kabasel+	20	0	3654556	860712	16352	S	296,1	21,6	19:28,09	java
19515	kabasel+	20	0	3654556	860976	16352	S	288,2	21,6	19:29,56	java
19515	kabasel+	20	0	3654556	860976	16352	S	303,9	21,6	19:31,11	java
19515	kabasel+	20	0	3654556	860976	16352	S	302,0	21,6	19:32,65	java
19515	kabasel+	20	0	3654556	860976	16352	S	290,2	21,6	19:34,13	java
19515	kabasel+	20	0	3654556	860976	16352	S	298,0	21,6	19:35,65	java
19515	kabasel+	20	0	3654556	860976	16352	S	298,0	21,6	19:37,17	java
19515	kabasel+	20	0	3654556	861768	16352	S	300,0	21,6	19:38,70	java
19515	kabasel+	20	0	3654556	861768	16352	S	296,1	21,6	19:40,21	java
19515	kabasel+	20	0	3654556	860744	16352	S	298,0	21,6	19:41,73	java
19515	kabasel+	20	0	3654556	860744	16352	S	292,3	21,6	19:43,25	java
19515	kabasel+	20	0	3654556	860744	16352	S	294,1	21,6	19:44,75	java
19515	kabasel+	20	0	3654556	860744	16352	S	300,0	21,6	19:46,28	java
19515	kabasel+	20	0	3654556	860700	16352	S	300,0	21,6	19:47,81	java
19515	kabasel+	20	0	3654556	860700	16352	S	302,0	21,6	19:49,35	java
19515	kabasel+	20	0	3654556	860700	16352	S	274,5	21,6	19:50,75	java
19515	kabasel+	20	0	3654556	860700	16352	S	303,9	21,6	19:52,30	java
19515	kabasel+	20	0	3654556	860700	16352	S	294,1	21,6	19:53,80	java
19515	kabasel+	20	0	3654556	860700	16352	S	298,0	21,6	19:55,32	java
19515	kabasel+	20	0	3654556	861756	16352	S	305,9	21,6	19:56,88	java
19515	kabasel+	20	0	3654556	861756	16352	S	300,0	21,6	19:58,41	java
19515	kabasel+	20	0	3654556	861756	16352	S	290,4	21,6	19:59,92	java
19515	kabasel+	20	0	3654556	860732	16352	S	302,0	21,6	20:01,46	java
19515	kabasel+	20	0	3654556	860732	16352	S	302,0	21,6	20:03,00	java
19515	kabasel+	20	0	3654556	860732	16352	S	298,0	21,6	20:04,52	java
19515	kabasel+	20	0	3654556	860732	16352	S	298,0	21,6	20:06,04	java
19515	kabasel+	20	0	3654556	860732	16352	S	292,2	21,6	20:07,53	java
19515	kabasel+	20	0	3654556	860732	16352	S	302,0	21,6	20:09,07	java
19515	kabasel+	20	0	3654556	860732	16352	S	282,4	21,6	20:10,51	java
19515	kabasel+	20	0	3654556	860732	16352	S	298,0	21,6	20:12,03	java
19515	kabasel+	20	0	3654556	860732	16352	S	298,0	21,6	20:13,55	java
19515	kabasel+	20	0	3654556	860732	16352	S	298,0	21,6	20:15,07	java
19515	kabasel+	20	0	3654556	860732	16352	S	292,3	21,6	20:16,59	java
19515	kabasel+	20	0	3654556	860732	16352	S	296,1	21,6	20:18,10	java
19515	kabasel+	20	0	3654556	860732	16352	S	294,1	21,6	20:19,60	java
19515	kabasel+	20	0	3654556	860732	16352	S	298,0	21,6	20:21,12	java
19515	kabasel+	20	0	3654556	860732	16352	S	296,1	21,6	20:22,63	java
19515	kabasel+	20	0	3654556	860732	16352	S	298,0	21,6	20:24,15	java
19515	kabasel+	20	0	3654556	860732	16352	S	296,1	21,6	20:25,66	java
19515	kabasel+	20	0	3654556	790828	16352	S	305,9	19,9	20:27,22	java
19515	kabasel+	20	0	3654556	791620	16352	S	294,1	19,9	20:28,72	java
19515	kabasel+	20	0	3654556	790636	16352	S	300,0	19,9	20:30,25	java
19515	kabasel+	20	0	3654556	790636	16352	S	296,1	19,9	20:31,76	java
19515	kabasel+	20	0	3654556	790636	16352	S	300,0	19,9	20:33,29	java
19515	kabasel+	20	0	3654556	790636	16352	S	302,0	19,9	20:34,83	java
19515	kabasel+	20	0	3654556	790636	16352	S	302,0	19,9	20:36,37	java
19515	kabasel+	20	0	3654556	790636	16352	S	280,8	19,9	20:37,83	java
19515	kabasel+	20	0	3654556	790636	16352	S	302,0	19,9	20:39,37	java
19515	kabasel+	20	0	3654556	790636	16352	S	296,1	19,9	20:40,88	java
19515	kabasel+	20	0	3654556	790636	16352	S	296,1	19,9	20:42,39	java
19515	kabasel+	20	0	3654556	790636	16352	S	303,9	19,9	20:43,94	java
19515	kabasel+	20	0	3654556	790636	16352	S	298,0	19,9	20:45,46	java
19515	kabasel+	20	0	3654556	791692	16352	S	296,1	19,9	20:46,97	java
19515	kabasel+	20	0	3654556	790668	16352	S	298,0	19,9	20:48,49	java
19515	kabasel+	20	0	3654556	790668	16352	S	276,9	19,9	20:49,93	java
19515	kabasel+	20	0	3654556	790668	16352	S	298,1	19,9	20:51,48	java
19515	kabasel+	20	0	3654556	790668	16352	S	296,1	19,9	20:52,99	java
19515	kabasel+	20	0	3654556	790668	16352	S	298,0	19,9	20:54,51	java
19515	kabasel+	20	0	3654556	790668	16352	S	284,3	19,9	20:55,96	java
19515	kabasel+	20	0	3654556	790668	16352	S	154,9	19,9	20:56,75	java
19515	kabasel+	20	0	3654556	790668	16352	S	45,1	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
19515	kabasel+	20	0	3654556	790668	16352	S	0,0	19,9	20:56,98	java
