5089	kabasel+	20	0	3721120	820572	16184	S	396,2	20,6	22:20,19	java
5089	kabasel+	20	0	3721120	820572	16184	S	380,8	20,6	22:22,17	java
5089	kabasel+	20	0	3721120	798468	16184	S	394,0	20,1	22:24,14	java
5089	kabasel+	20	0	3721120	798468	16184	S	378,8	20,1	22:26,11	java
5089	kabasel+	20	0	3721120	798468	16184	S	388,2	20,1	22:28,09	java
5089	kabasel+	20	0	3721120	798272	16184	S	392,2	20,1	22:30,09	java
5089	kabasel+	20	0	3721120	798272	16184	S	384,6	20,1	22:32,09	java
5089	kabasel+	20	0	3721120	798272	16184	S	386,5	20,1	22:34,10	java
5089	kabasel+	20	0	3721120	798272	16184	S	382,4	20,1	22:36,05	java
5089	kabasel+	20	0	3721120	798272	16184	S	386,5	20,1	22:38,06	java
5089	kabasel+	20	0	3721120	798536	16184	S	388,2	20,1	22:40,04	java
5089	kabasel+	20	0	3721120	798156	16184	S	390,4	20,0	22:42,07	java
5089	kabasel+	20	0	3721120	798156	16184	S	382,7	20,0	22:44,06	java
5089	kabasel+	20	0	3721120	799476	16184	S	303,8	20,1	22:45,64	java
5089	kabasel+	20	0	3721120	798452	16184	S	233,3	20,1	22:46,83	java
5089	kabasel+	20	0	3721120	798452	16184	S	203,9	20,1	22:47,87	java
5089	kabasel+	20	0	3721120	798452	16184	S	203,9	20,1	22:48,91	java
5089	kabasel+	20	0	3721120	798452	16184	S	96,1	20,1	22:49,40	java
