19026	kabasel+	20	0	3721120	622444	16296	S	216,0	15,6	12:33,30	java
19026	kabasel+	20	0	3721120	622444	16296	S	117,6	15,6	12:33,90	java
19026	kabasel+	20	0	3721120	621932	16296	S	103,9	15,6	12:34,43	java
19026	kabasel+	20	0	3721120	621932	16296	S	103,9	15,6	12:34,96	java
19026	kabasel+	20	0	3721120	621932	16296	S	17,6	15,6	12:35,05	java
19026	kabasel+	20	0	3721120	621932	16296	S	0,0	15,6	12:35,05	java
19026	kabasel+	20	0	3721120	621932	16296	S	0,0	15,6	12:35,05	java
19026	kabasel+	20	0	3721120	621932	16296	S	0,0	15,6	12:35,05	java
19026	kabasel+	20	0	3721120	621932	16296	S	0,0	15,6	12:35,05	java
19026	kabasel+	20	0	3721120	621932	16296	S	0,0	15,6	12:35,05	java
19026	kabasel+	20	0	3721120	621932	16296	S	82,4	15,6	12:35,47	java
19026	kabasel+	20	0	3721120	622460	16296	S	211,8	15,6	12:36,55	java
19026	kabasel+	20	0	3721120	622140	16296	S	121,6	15,6	12:37,17	java
19026	kabasel+	20	0	3721120	622140	16296	S	51,0	15,6	12:37,43	java
19026	kabasel+	20	0	3721120	622140	16296	S	29,4	15,6	12:37,58	java
19026	kabasel+	20	0	3721120	622140	16296	S	111,8	15,6	12:38,15	java
19026	kabasel+	20	0	3721120	622140	16296	S	102,0	15,6	12:38,67	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:38,67	java
19026	kabasel+	20	0	3721120	622140	16296	S	9,8	15,6	12:38,72	java
19026	kabasel+	20	0	3721120	622140	16296	S	90,2	15,6	12:39,18	java
19026	kabasel+	20	0	3721120	622140	16296	S	107,8	15,6	12:39,73	java
19026	kabasel+	20	0	3721120	622140	16296	S	109,8	15,6	12:40,29	java
19026	kabasel+	20	0	3721120	622140	16296	S	26,0	15,6	12:40,42	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:40,42	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:40,42	java
19026	kabasel+	20	0	3721120	622140	16296	S	90,2	15,6	12:40,88	java
19026	kabasel+	20	0	3721120	622140	16296	S	100,0	15,6	12:41,39	java
19026	kabasel+	20	0	3721120	622140	16296	S	178,4	15,6	12:42,30	java
19026	kabasel+	20	0	3721120	622140	16296	S	222,0	15,6	12:43,41	java
19026	kabasel+	20	0	3721120	622140	16296	S	115,7	15,6	12:44,00	java
19026	kabasel+	20	0	3721120	622140	16296	S	105,9	15,6	12:44,54	java
19026	kabasel+	20	0	3721120	622140	16296	S	47,1	15,6	12:44,78	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:44,78	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:44,78	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:44,78	java
19026	kabasel+	20	0	3721120	622140	16296	S	114,0	15,6	12:45,35	java
19026	kabasel+	20	0	3721120	622140	16296	S	200,0	15,6	12:46,37	java
19026	kabasel+	20	0	3721120	622140	16296	S	103,9	15,6	12:46,90	java
19026	kabasel+	20	0	3721120	622140	16296	S	109,8	15,6	12:47,46	java
19026	kabasel+	20	0	3721120	622140	16296	S	86,3	15,6	12:47,90	java
19026	kabasel+	20	0	3721120	622140	16296	S	98,0	15,6	12:48,40	java
19026	kabasel+	20	0	3721120	622140	16296	S	116,0	15,6	12:48,98	java
19026	kabasel+	20	0	3721120	622140	16296	S	113,7	15,6	12:49,56	java
19026	kabasel+	20	0	3721120	622140	16296	S	133,3	15,6	12:50,24	java
19026	kabasel+	20	0	3721120	622140	16296	S	213,7	15,6	12:51,33	java
19026	kabasel+	20	0	3721120	622140	16296	S	180,4	15,6	12:52,25	java
19026	kabasel+	20	0	3721120	622140	16296	S	74,5	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	0,0	15,6	12:52,63	java
19026	kabasel+	20	0	3721120	622140	16296	S	29,4	15,6	12:52,78	java
19026	kabasel+	20	0	3721120	622140	16296	S	100,0	15,6	12:53,29	java
19026	kabasel+	20	0	3721120	622140	16296	S	114,0	15,6	12:53,86	java
19026	kabasel+	20	0	3721120	622140	16296	S	202,0	15,6	12:54,89	java
19026	kabasel+	20	0	3721120	622140	16296	S	211,8	15,6	12:55,97	java
19026	kabasel+	20	0	3721120	626576	16296	S	205,9	15,7	12:57,02	java
19026	kabasel+	20	0	3721120	628384	16296	S	111,8	15,8	12:57,59	java
19026	kabasel+	20	0	3721120	628384	16296	S	13,7	15,8	12:57,66	java
19026	kabasel+	20	0	3721120	628384	16296	S	0,0	15,8	12:57,66	java
19026	kabasel+	20	0	3721120	628384	16296	S	0,0	15,8	12:57,66	java
19026	kabasel+	20	0	3721120	628384	16296	S	0,0	15,8	12:57,66	java
19026	kabasel+	20	0	3721120	628384	16296	S	0,0	15,8	12:57,66	java
19026	kabasel+	20	0	3721120	628384	16296	S	0,0	15,8	12:57,66	java
19026	kabasel+	20	0	3721120	628384	16296	S	0,0	15,8	12:57,66	java
19026	kabasel+	20	0	3721120	628384	16296	S	7,8	15,8	12:57,70	java
19026	kabasel+	20	0	3721120	631436	16296	S	194,1	15,9	12:58,69	java
19026	kabasel+	20	0	3721120	637272	16296	S	211,8	16,0	12:59,77	java
19026	kabasel+	20	0	3721120	641136	16296	S	210,0	16,1	13:00,82	java
19026	kabasel+	20	0	3721120	645228	16296	S	213,7	16,2	13:01,91	java
19026	kabasel+	20	0	3721120	646800	16296	S	109,8	16,2	13:02,47	java
19026	kabasel+	20	0	3721120	648340	16296	S	109,8	16,3	13:03,03	java
19026	kabasel+	20	0	3721120	650148	16296	S	198,0	16,3	13:04,04	java
19026	kabasel+	20	0	3721120	652236	16296	S	302,0	16,4	13:05,58	java
19026	kabasel+	20	0	3721120	653288	16296	S	166,0	16,4	13:06,41	java
19026	kabasel+	20	0	3721120	655604	16296	S	109,8	16,5	13:06,97	java
19026	kabasel+	20	0	3721120	657412	16296	S	107,8	16,5	13:07,52	java
19026	kabasel+	20	0	3721120	657936	16296	S	119,6	16,5	13:08,13	java
19026	kabasel+	20	0	3721120	657936	16296	S	76,5	16,5	13:08,52	java
19026	kabasel+	20	0	3721120	660024	16296	S	113,7	16,6	13:09,10	java
19026	kabasel+	20	0	3721120	660800	16296	S	103,9	16,6	13:09,63	java
19026	kabasel+	20	0	3721120	660800	16296	S	60,0	16,6	13:09,93	java
19026	kabasel+	20	0	3721120	661836	16296	S	125,5	16,6	13:10,57	java
19026	kabasel+	20	0	3721120	666204	16296	S	205,9	16,7	13:11,62	java
19026	kabasel+	20	0	3721120	667088	16296	S	158,8	16,8	13:12,43	java
19026	kabasel+	20	0	3721120	673540	16296	S	331,4	16,9	13:14,12	java
19026	kabasel+	20	0	3721120	660016	16296	S	343,1	16,6	13:15,87	java
19026	kabasel+	20	0	3721120	660016	16296	S	398,0	16,6	13:17,86	java
19026	kabasel+	20	0	3721120	660016	16296	S	388,2	16,6	13:19,84	java
19026	kabasel+	20	0	3721120	660016	16296	S	309,8	16,6	13:21,42	java
19026	kabasel+	20	0	3721120	660016	16296	S	78,4	16,6	13:21,82	java
19026	kabasel+	20	0	3721120	660016	16296	S	0,0	16,6	13:21,82	java
19026	kabasel+	20	0	3721120	660016	16296	S	0,0	16,6	13:21,82	java
19026	kabasel+	20	0	3721120	660016	16296	S	0,0	16,6	13:21,82	java
19026	kabasel+	20	0	3721120	660016	16296	S	0,0	16,6	13:21,82	java
19026	kabasel+	20	0	3721120	660016	16296	S	92,2	16,6	13:22,29	java
19026	kabasel+	20	0	3721120	660016	16296	S	107,8	16,6	13:22,84	java
19026	kabasel+	20	0	3721120	660516	16296	S	180,4	16,6	13:23,76	java
19026	kabasel+	20	0	3721120	660516	16296	S	203,9	16,6	13:24,80	java
19026	kabasel+	20	0	3721120	660516	16296	S	254,9	16,6	13:26,10	java
19026	kabasel+	20	0	3721120	660068	16296	S	216,0	16,6	13:27,18	java
19026	kabasel+	20	0	3721120	660068	16296	S	129,4	16,6	13:27,84	java
19026	kabasel+	20	0	3721120	660068	16296	S	0,0	16,6	13:27,84	java
19026	kabasel+	20	0	3721120	660068	16296	S	0,0	16,6	13:27,84	java
19026	kabasel+	20	0	3721120	660068	16296	S	0,0	16,6	13:27,84	java
19026	kabasel+	20	0	3721120	660068	16296	S	72,5	16,6	13:28,21	java
19026	kabasel+	20	0	3721120	660232	16296	S	207,8	16,6	13:29,27	java
19026	kabasel+	20	0	3721120	660232	16296	S	149,0	16,6	13:30,03	java
19026	kabasel+	20	0	3721120	660232	16296	S	106,0	16,6	13:30,56	java
19026	kabasel+	20	0	3721120	660232	16296	S	47,1	16,6	13:30,80	java
19026	kabasel+	20	0	3721120	660232	16296	S	0,0	16,6	13:30,80	java
19026	kabasel+	20	0	3721120	660232	16296	S	0,0	16,6	13:30,80	java
19026	kabasel+	20	0	3721120	660232	16296	S	0,0	16,6	13:30,80	java
19026	kabasel+	20	0	3721120	660232	16296	S	29,4	16,6	13:30,95	java
19026	kabasel+	20	0	3721120	660232	16296	S	100,0	16,6	13:31,46	java
19026	kabasel+	20	0	3721120	660232	16296	S	107,8	16,6	13:32,01	java
19026	kabasel+	20	0	3721120	660232	16296	S	108,0	16,6	13:32,55	java
19026	kabasel+	20	0	3721120	660232	16296	S	115,7	16,6	13:33,14	java
19026	kabasel+	20	0	3721120	660232	16296	S	202,0	16,6	13:34,17	java
19026	kabasel+	20	0	3721120	660232	16296	S	115,7	16,6	13:34,76	java
19026	kabasel+	20	0	3721120	660232	16296	S	102,0	16,6	13:35,28	java
19026	kabasel+	20	0	3721120	660232	16296	S	86,0	16,6	13:35,71	java
19026	kabasel+	20	0	3721120	660232	16296	S	0,0	16,6	13:35,71	java
19026	kabasel+	20	0	3721120	660232	16296	S	0,0	16,6	13:35,71	java
19026	kabasel+	20	0	3721120	660232	16296	S	102,0	16,6	13:36,23	java
19026	kabasel+	20	0	3721120	661544	16296	S	209,8	16,6	13:37,30	java
19026	kabasel+	20	0	3721120	660520	16296	S	205,9	16,6	13:38,35	java
19026	kabasel+	20	0	3721120	660520	16296	S	186,0	16,6	13:39,28	java
19026	kabasel+	20	0	3721120	660520	16296	S	15,7	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:39,36	java
19026	kabasel+	20	0	3721120	660520	16296	S	13,7	16,6	13:39,43	java
19026	kabasel+	20	0	3721120	660520	16296	S	103,9	16,6	13:39,96	java
19026	kabasel+	20	0	3721120	660520	16296	S	107,8	16,6	13:40,51	java
19026	kabasel+	20	0	3721120	660520	16296	S	92,2	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	0,0	16,6	13:40,98	java
19026	kabasel+	20	0	3721120	660520	16296	S	11,8	16,6	13:41,04	java
19026	kabasel+	20	0	3721120	660520	16296	S	105,9	16,6	13:41,58	java
19026	kabasel+	20	0	3721120	660520	16296	S	108,0	16,6	13:42,12	java
19026	kabasel+	20	0	3721120	660520	16296	S	33,3	16,6	13:42,29	java
19026	kabasel+	20	0	3721120	660520	16296	S	3,9	16,6	13:42,31	java
19026	kabasel+	20	0	3721120	660520	16296	S	188,2	16,6	13:43,27	java
19026	kabasel+	20	0	3721120	660520	16296	S	211,8	16,6	13:44,35	java
19026	kabasel+	20	0	3721120	660344	16296	S	211,8	16,6	13:45,43	java
19026	kabasel+	20	0	3721120	660344	16296	S	135,3	16,6	13:46,12	java
19026	kabasel+	20	0	3721120	660344	16296	S	168,0	16,6	13:46,96	java
19026	kabasel+	20	0	3721120	660344	16296	S	213,7	16,6	13:48,05	java
19026	kabasel+	20	0	3721120	660344	16296	S	180,4	16,6	13:48,97	java
19026	kabasel+	20	0	3721120	661400	16296	S	178,4	16,6	13:49,88	java
19026	kabasel+	20	0	3721120	661400	16296	S	127,5	16,6	13:50,53	java
19026	kabasel+	20	0	3721120	661400	16296	S	305,9	16,6	13:52,09	java
19026	kabasel+	20	0	3721120	660904	16296	S	300,0	16,6	13:53,62	java
19026	kabasel+	20	0	3721120	660392	16296	S	376,5	16,6	13:55,54	java
19026	kabasel+	20	0	3721120	660392	16296	S	366,0	16,6	13:57,37	java
19026	kabasel+	20	0	3721120	660392	16296	S	382,4	16,6	13:59,32	java
19026	kabasel+	20	0	3721120	660392	16296	S	386,3	16,6	14:01,29	java
19026	kabasel+	20	0	3721120	660392	16296	S	390,2	16,6	14:03,28	java
19026	kabasel+	20	0	3721120	660392	16296	S	388,2	16,6	14:05,26	java
19026	kabasel+	20	0	3721120	660392	16296	S	305,9	16,6	14:06,82	java
19026	kabasel+	20	0	3721120	660392	16296	S	266,0	16,6	14:08,15	java
19026	kabasel+	20	0	3721120	629048	16296	S	188,2	15,8	14:09,11	java
19026	kabasel+	20	0	3721120	629048	16296	S	200,0	15,8	14:10,13	java
19026	kabasel+	20	0	3721120	629048	16296	S	203,9	15,8	14:11,17	java
19026	kabasel+	20	0	3721120	629048	16296	S	202,0	15,8	14:12,20	java
19026	kabasel+	20	0	3721120	629048	16296	S	176,5	15,8	14:13,10	java
19026	kabasel+	20	0	3721120	629048	16296	S	104,0	15,8	14:13,62	java
19026	kabasel+	20	0	3721120	629048	16296	S	2,0	15,8	14:13,63	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:13,63	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:13,63	java
19026	kabasel+	20	0	3721120	629048	16296	S	90,2	15,8	14:14,09	java
19026	kabasel+	20	0	3721120	629048	16296	S	66,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629048	16296	S	0,0	15,8	14:14,42	java
19026	kabasel+	20	0	3721120	629840	16296	S	158,0	15,8	14:15,21	java
19026	kabasel+	20	0	3721120	629840	16296	S	207,8	15,8	14:16,27	java
19026	kabasel+	20	0	3721120	628976	16296	S	251,0	15,8	14:17,55	java
19026	kabasel+	20	0	3721120	628976	16296	S	192,2	15,8	14:18,53	java
19026	kabasel+	20	0	3721120	628976	16296	S	105,9	15,8	14:19,07	java
19026	kabasel+	20	0	3721120	628976	16296	S	70,6	15,8	14:19,43	java
19026	kabasel+	20	0	3721120	628976	16296	S	41,2	15,8	14:19,64	java
19026	kabasel+	20	0	3721120	628976	16296	S	105,9	15,8	14:20,18	java
19026	kabasel+	20	0	3721120	628976	16296	S	125,5	15,8	14:20,82	java
19026	kabasel+	20	0	3721120	628976	16296	S	203,9	15,8	14:21,86	java
19026	kabasel+	20	0	3721120	628976	16296	S	209,8	15,8	14:22,93	java
19026	kabasel+	20	0	3721120	628976	16296	S	246,0	15,8	14:24,16	java
19026	kabasel+	20	0	3721120	628976	16296	S	176,5	15,8	14:25,06	java
19026	kabasel+	20	0	3721120	628976	16296	S	105,9	15,8	14:25,60	java
19026	kabasel+	20	0	3721120	628976	16296	S	102,0	15,8	14:26,12	java
19026	kabasel+	20	0	3721120	628976	16296	S	74,5	15,8	14:26,50	java
19026	kabasel+	20	0	3721120	628976	16296	S	0,0	15,8	14:26,50	java
19026	kabasel+	20	0	3721120	628976	16296	S	52,9	15,8	14:26,77	java
19026	kabasel+	20	0	3721120	628976	16296	S	105,9	15,8	14:27,31	java
19026	kabasel+	20	0	3721120	628976	16296	S	147,1	15,8	14:28,06	java
19026	kabasel+	20	0	3721120	628976	16296	S	184,3	15,8	14:29,00	java
19026	kabasel+	20	0	3721120	628976	16296	S	105,9	15,8	14:29,54	java
19026	kabasel+	20	0	3721120	628976	16296	S	60,8	15,8	14:29,85	java
19026	kabasel+	20	0	3721120	628976	16296	S	37,3	15,8	14:30,04	java
19026	kabasel+	20	0	3721120	629768	16296	S	208,0	15,8	14:31,08	java
19026	kabasel+	20	0	3721120	629768	16296	S	200,0	15,8	14:32,10	java
19026	kabasel+	20	0	3721120	629768	16296	S	198,0	15,8	14:33,11	java
19026	kabasel+	20	0	3721120	629768	16296	S	205,9	15,8	14:34,16	java
19026	kabasel+	20	0	3721120	628744	16296	S	203,9	15,8	14:35,20	java
19026	kabasel+	20	0	3721120	628744	16296	S	170,6	15,8	14:36,07	java
19026	kabasel+	20	0	3721120	628744	16296	S	90,0	15,8	14:36,52	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:36,52	java
19026	kabasel+	20	0	3721120	628744	16296	S	78,4	15,8	14:36,92	java
19026	kabasel+	20	0	3721120	628744	16296	S	98,0	15,8	14:37,42	java
19026	kabasel+	20	0	3721120	628744	16296	S	107,8	15,8	14:37,97	java
19026	kabasel+	20	0	3721120	628744	16296	S	107,8	15,8	14:38,52	java
19026	kabasel+	20	0	3721120	628744	16296	S	15,7	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:38,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	78,4	15,8	14:39,00	java
19026	kabasel+	20	0	3721120	628744	16296	S	100,0	15,8	14:39,51	java
19026	kabasel+	20	0	3721120	628744	16296	S	156,9	15,8	14:40,31	java
19026	kabasel+	20	0	3721120	628744	16296	S	216,0	15,8	14:41,39	java
19026	kabasel+	20	0	3721120	628744	16296	S	239,2	15,8	14:42,61	java
19026	kabasel+	20	0	3721120	628744	16296	S	386,3	15,8	14:44,58	java
19026	kabasel+	20	0	3721120	628744	16296	S	382,4	15,8	14:46,53	java
19026	kabasel+	20	0	3721120	628744	16296	S	311,8	15,8	14:48,12	java
19026	kabasel+	20	0	3721120	628744	16296	S	141,2	15,8	14:48,84	java
19026	kabasel+	20	0	3721120	628744	16296	S	86,0	15,8	14:49,27	java
19026	kabasel+	20	0	3721120	628744	16296	S	117,6	15,8	14:49,87	java
19026	kabasel+	20	0	3721120	628744	16296	S	119,6	15,8	14:50,48	java
19026	kabasel+	20	0	3721120	628744	16296	S	278,4	15,8	14:51,90	java
19026	kabasel+	20	0	3721120	628744	16296	S	298,0	15,8	14:53,42	java
19026	kabasel+	20	0	3721120	628744	16296	S	290,2	15,8	14:54,90	java
19026	kabasel+	20	0	3721120	628744	16296	S	239,2	15,8	14:56,12	java
19026	kabasel+	20	0	3721120	628744	16296	S	84,0	15,8	14:56,54	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:56,54	java
19026	kabasel+	20	0	3721120	628744	16296	S	76,5	15,8	14:56,93	java
19026	kabasel+	20	0	3721120	628744	16296	S	111,8	15,8	14:57,50	java
19026	kabasel+	20	0	3721120	628744	16296	S	19,6	15,8	14:57,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	0,0	15,8	14:57,60	java
19026	kabasel+	20	0	3721120	628744	16296	S	121,6	15,8	14:58,22	java
19026	kabasel+	20	0	3721120	628744	16296	S	211,8	15,8	14:59,30	java
19026	kabasel+	20	0	3721120	628744	16296	S	180,0	15,8	15:00,20	java
19026	kabasel+	20	0	3721120	628744	16296	S	129,4	15,8	15:00,86	java
19026	kabasel+	20	0	3721120	628744	16296	S	105,9	15,8	15:01,40	java
19026	kabasel+	20	0	3721120	628744	16296	S	103,9	15,8	15:01,93	java
19026	kabasel+	20	0	3721120	628744	16296	S	125,5	15,8	15:02,57	java
19026	kabasel+	20	0	3721120	630064	16296	S	210,0	15,8	15:03,62	java
19026	kabasel+	20	0	3721120	630064	16296	S	164,7	15,8	15:04,46	java
19026	kabasel+	20	0	3721120	630064	16296	S	102,0	15,8	15:04,98	java
19026	kabasel+	20	0	3721120	629044	16296	S	98,0	15,8	15:05,48	java
19026	kabasel+	20	0	3721120	629044	16296	S	0,0	15,8	15:05,48	java
19026	kabasel+	20	0	3721120	629044	16296	S	10,0	15,8	15:05,53	java
19026	kabasel+	20	0	3721120	629044	16296	S	200,0	15,8	15:06,55	java
19026	kabasel+	20	0	3721120	629044	16296	S	249,0	15,8	15:07,82	java
19026	kabasel+	20	0	3721120	629184	16296	S	329,4	15,8	15:09,50	java
19026	kabasel+	20	0	3721120	629184	16296	S	62,0	15,8	15:09,81	java
19026	kabasel+	20	0	3721120	629184	16296	S	149,0	15,8	15:10,57	java
19026	kabasel+	20	0	3721120	629324	16296	S	205,9	15,8	15:11,62	java
19026	kabasel+	20	0	3721120	629324	16296	S	41,2	15,8	15:11,83	java
19026	kabasel+	20	0	3721120	629324	16296	S	0,0	15,8	15:11,83	java
19026	kabasel+	20	0	3721120	629324	16296	S	0,0	15,8	15:11,83	java
19026	kabasel+	20	0	3721120	629324	16296	S	0,0	15,8	15:11,83	java
19026	kabasel+	20	0	3721120	629324	16296	S	74,0	15,8	15:12,20	java
19026	kabasel+	20	0	3721120	629324	16296	S	96,1	15,8	15:12,69	java
19026	kabasel+	20	0	3721120	629324	16296	S	86,3	15,8	15:13,13	java
19026	kabasel+	20	0	3721120	629324	16296	S	302,0	15,8	15:14,67	java
19026	kabasel+	20	0	3721120	629324	16296	S	298,0	15,8	15:16,19	java
19026	kabasel+	20	0	3721120	629324	16296	S	298,0	15,8	15:17,71	java
19026	kabasel+	20	0	3721120	629324	16296	S	252,9	15,8	15:19,00	java
19026	kabasel+	20	0	3721120	630380	16296	S	270,0	15,8	15:20,35	java
19026	kabasel+	20	0	3721120	629356	16296	S	180,4	15,8	15:21,27	java
19026	kabasel+	20	0	3721120	629356	16296	S	107,8	15,8	15:21,82	java
19026	kabasel+	20	0	3721120	629356	16296	S	105,9	15,8	15:22,36	java
19026	kabasel+	20	0	3721120	629356	16296	S	248,0	15,8	15:23,60	java
19026	kabasel+	20	0	3721120	629356	16296	S	262,7	15,8	15:24,94	java
19026	kabasel+	20	0	3721120	629356	16296	S	211,8	15,8	15:26,02	java
19026	kabasel+	20	0	3721120	629356	16296	S	209,8	15,8	15:27,09	java
19026	kabasel+	20	0	3721120	629356	16296	S	207,8	15,8	15:28,15	java
19026	kabasel+	20	0	3721120	629356	16296	S	260,8	15,8	15:29,48	java
19026	kabasel+	20	0	3721120	629356	16296	S	217,6	15,8	15:30,59	java
19026	kabasel+	20	0	3721120	629356	16296	S	214,0	15,8	15:31,66	java
19026	kabasel+	20	0	3721120	629356	16296	S	298,0	15,8	15:33,18	java
19026	kabasel+	20	0	3721120	629356	16296	S	298,0	15,8	15:34,70	java
19026	kabasel+	20	0	3721120	629356	16296	S	252,9	15,8	15:35,99	java
19026	kabasel+	20	0	3721120	629356	16296	S	366,7	15,8	15:37,86	java
19026	kabasel+	20	0	3721120	629356	16296	S	390,2	15,8	15:39,85	java
19026	kabasel+	20	0	3721120	630148	16296	S	386,3	15,8	15:41,82	java
19026	kabasel+	20	0	3721120	633464	16296	S	236,0	15,9	15:43,00	java
19026	kabasel+	20	0	3721120	634756	16296	S	107,8	15,9	15:43,55	java
19026	kabasel+	20	0	3721120	636820	16296	S	78,4	16,0	15:43,95	java
19026	kabasel+	20	0	3721120	636820	16296	S	64,7	16,0	15:44,28	java
19026	kabasel+	20	0	3721120	638332	16296	S	113,7	16,0	15:44,86	java
19026	kabasel+	20	0	3721120	639364	16296	S	72,0	16,1	15:45,22	java
19026	kabasel+	20	0	3721120	639364	16296	S	0,0	16,1	15:45,22	java
19026	kabasel+	20	0	3721120	639364	16296	S	0,0	16,1	15:45,22	java
19026	kabasel+	20	0	3721120	639364	16296	S	0,0	16,1	15:45,22	java
19026	kabasel+	20	0	3721120	639364	16296	S	58,8	16,1	15:45,52	java
19026	kabasel+	20	0	3721120	639364	16296	S	100,0	16,1	15:46,03	java
19026	kabasel+	20	0	3721120	639876	16296	S	147,1	16,1	15:46,78	java
19026	kabasel+	20	0	3721120	648200	16296	S	348,1	16,3	15:48,59	java
19026	kabasel+	20	0	3721120	656052	16296	S	382,4	16,5	15:50,54	java
19026	kabasel+	20	0	3721120	662448	16296	S	396,0	16,6	15:52,52	java
19026	kabasel+	20	0	3721120	670376	16296	S	386,5	16,8	15:54,53	java
19026	kabasel+	20	0	3721120	675348	16296	S	392,2	17,0	15:56,53	java
19026	kabasel+	20	0	3721120	679688	16296	S	378,4	17,1	15:58,46	java
19026	kabasel+	20	0	3721120	686608	16296	S	384,3	17,2	16:00,42	java
19026	kabasel+	20	0	3721120	692244	16296	S	386,3	17,4	16:02,39	java
19026	kabasel+	20	0	3721120	697824	16296	S	372,5	17,5	16:04,29	java
19026	kabasel+	20	0	3721120	675872	16296	S	386,3	17,0	16:06,26	java
19026	kabasel+	20	0	3721120	675872	16296	S	392,0	17,0	16:08,22	java
19026	kabasel+	20	0	3721120	675872	16296	S	352,9	17,0	16:10,02	java
19026	kabasel+	20	0	3721120	675872	16296	S	300,0	17,0	16:11,55	java
19026	kabasel+	20	0	3721120	675872	16296	S	98,0	17,0	16:12,05	java
19026	kabasel+	20	0	3721120	675872	16296	S	17,6	17,0	16:12,14	java
19026	kabasel+	20	0	3721120	676628	16296	S	292,2	17,0	16:13,63	java
19026	kabasel+	20	0	3721120	676116	16296	S	374,5	17,0	16:15,54	java
19026	kabasel+	20	0	3721120	675604	16296	S	317,6	17,0	16:17,16	java
